name	dna_count	rna_count	ratio	log2	n_obs_bc
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr6:64952348_64952597	0.2707704571511167	0.16849073190334696	0.6222640892071636	-0.6844011040334992	36.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr9:110441318_110441499	0.3656229577658982	0.23319560216338628	0.6378035000545486	-0.6488160802424927	639.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr12:119656713_119656892	0.4300794747979261	0.7286379266109808	1.6941936765369545	0.7605988098576365	244.0
hg19_MER52D_F2_230bp_553_782.frameSeq_chr5:28404716_28404949	0.35097109349798794	0.2347585150167857	0.6688827637542507	-0.5801747255331563	207.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr9:130628619_130628854	0.39903448033185246	0.5377382180305876	1.3475983769206705	0.4303905959573556	91.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chrX:26075955_26076150	0.14485272707734564	0.1272719691630432	0.8786301213030321	-0.1866721359647443	73.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr8:48758856_48759081	0.2674998667595902	1.1435600552742238	4.27499299019081	2.095922054378595	76.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chrUn_AQIA01082317:1079_1294	0.04503824287278814	0.18346998152075056	4.073648744223148	2.026321587369454	6.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr15:21981733_21981964	0.20142103062552474	0.15719172895918473	0.7804136860536195	-0.35768901628876537	7.0
ctrl_seq35__chr1:23128273-23128443_	0.2679945498234082	0.5246434955663157	1.9576647954670097	0.9691337581400197	308.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr12:67813167_67813420	0.2902464540690792	0.01911145640841152	0.06584561547774485	-3.9247688121496	6.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr7:79551172_79551356	0.21385332994832437	0.14731666804426313	0.6888677771810278	-0.5377009994922431	590.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr3:23521858_23522039	0.355898859550839	0.21768815478468928	0.6116573541691646	-0.7092044025511512	418.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr10:38817284_38817522	0.1955827398827559	0.24526369057461445	1.2540150052179466	0.32655461115749707	11.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chrUn_GL394704:6051_6312	0.29260139487288506	0.23870583788545366	0.8158055363651111	-0.29370279704916963	50.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr14:23946630_23946883	0.17765084688710878	0.24080435074598514	1.3554922758066463	0.4388168920858446	13.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr8:88555208_88555395	0.1972079937922294	0.15279867661449445	0.7748097512491159	-0.3680859840150963	369.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chrX:93215926_93216177	0.23025921196958354	0.1315647266637654	0.5713766043859503	-0.8074861300645637	156.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr3:130171661_130171894	0.20434017599690915	0.29342456072381146	1.4359611823386595	0.5220167499935224	29.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr2:212139501_212139747	0.3196464181665936	0.1304356899874086	0.40806241701550366	-1.293138251927159	7.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr21:19468862_19469114	0.30429452714720445	0.6186125155040769	2.0329399983090037	1.023567635045168	82.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr5:113064917_113065151	0.37281656600252405	0.11084644716878682	0.29732167847937413	-1.749903437243979	27.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr5:146651252_146651498	0.3879764974270246	1.094524350542909	2.821109932693231	1.4962628857962865	118.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr9:82704948_82705171	0.3581791370688679	0.32508587350707996	0.9076069482086417	-0.13986044124535754	39.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr20:63462845_63463007	0.4463373272846773	0.21449424575707196	0.48056533174574917	-1.0571955195001526	239.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chrX:99925535_99925721	0.4395805737299363	4.2734614928457555	9.721679592399887	3.28120558649503	81.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr19:29448960_29449192	0.4740692083128293	0.4173942079597075	0.8804499441024167	-0.18368710951116196	14.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr4:34921778_34922022	0.33044725604071595	0.17658985721372242	0.5343965004568353	-0.9040175346616626	29.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr13:74987564_74987747	0.3428244324153859	0.17409262690969	0.5078186104855832	-0.9776148271897165	599.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr1:202164561_202164747	0.25641369141151876	0.15305687999704787	0.5969138354293516	-0.7444054015385979	346.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr13:75097096_75097354	0.44443988279327745	0.19732578741684892	0.4439875786499367	-1.171408779732725	31.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr4:98797763_98797996	0.1716457478374037	0.26220918192340603	1.5276182790836808	0.6112840880906102	9.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr14:20423382_20423630	0.39797681896540876	6.507663256579772	16.351865099824828	4.031383294329808	35.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr8:19951492_19951703	0.45195238926375203	0.22716401715253065	0.5026282027684147	-0.9924364709179064	50.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr4:21730034_21730300	0.2607769865103412	0.17639166433245002	0.6764080937236199	-0.5640341721219206	53.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr3:149520208_149520464	0.3656529489854672	0.21844656475587085	0.5974150225287885	-0.7431945789405503	72.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr8:84225382_84225566	0.2121307614148077	0.16518019600887904	0.7786715840135985	-0.3609131157888006	627.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chrX:40728222_40728458	0.258247060521808	0.36744960187905873	1.42286073319324	0.5087944606247914	179.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr3:38423164_38423413	0.3780988290555054	1.8818414076815875	4.977115143102786	2.3153097634388535	62.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr17:90268611_90268851	0.3790297068732395	0.24771883272745535	0.6535604683099444	-0.6136073725696307	88.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:100460545_100460790	0.38797094332135534	0.25847343308583726	0.6662185339785727	-0.5859326050194424	52.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chrX:97524438_97524671	0.39047862203106837	0.19594863835212514	0.5018165586963542	-0.9947680180124006	33.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr7:85708250_85708502	0.2038094222930211	0.155671499472152	0.7638091395418403	-0.38871591190939003	10.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr5:22584685_22584917	0.15965479685033232	0.134809273280872	0.8443797238816968	-0.2440361592701989	51.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr12:74120074_74120298	0.1936938811130366	0.9028851582436609	4.661402585643642	2.2207641177320196	101.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr3:52796934_52797123	0.15325513199768187	0.14214145703756068	0.9274825265865204	-0.10860799271665457	15.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr10:22480610_22480850	0.53323055450622	0.43404240998659044	0.8139863822854648	-0.29692343598989945	8.0
macFas5_MER34C_F1_246bp_96_341.frameSeq_chr15:54424880_54425067	0.22291655563299181	0.2505338194629946	1.1238905910401362	0.1685015983288617	10.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr1:84915840_84916016	0.5834954576630108	0.3241303006866593	0.5554975560304293	-0.8481475305466872	34.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr17:27367275_27367501	0.18571324838902764	0.48840388599273876	2.6298817678835817	1.3949979414482954	125.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chrX:34598212_34598453	0.6641055719899547	0.30769444817542546	0.4633215879418637	-1.109914190217279	23.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr5:185881225_185881449	0.140118977826452	0.06956570132661793	0.49647594070219625	-1.01020428865566	4.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr5:104013661_104013893	0.2858108695437288	0.11492934921967474	0.4021167893409689	-1.3143135215113686	43.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr18:2894641_2894827	0.4629588330181191	0.23132119769269738	0.4996582443079643	-1.000986435642604	1026.0
hg19_MER52C_F1_241bp_42_282.frameSeq_chr19:9381131_9381378	0.36176172457011246	0.7916544379406729	2.18833111457938	1.1298310476459255	164.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr15:59475939_59476173	0.3510935751219621	0.17148188613729243	0.4884221708634897	-1.033799405068117	43.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chrX:62165478_62165718	0.6384967057773551	0.3271533856094444	0.5123806946053742	-0.9647119758076861	43.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr2:215703727_215703934	0.45195238926375203	0.14637127202206937	0.32386436159904775	-1.626538373815444	50.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr1:80419117_80419371	0.5783800029169658	0.2663712324301268	0.4605470989431285	-1.118579390390382	44.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr1:102963524_102963740	0.29498732173989894	3.3169441395988324	11.24436168996952	3.4911298606848997	132.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr13:31853770_31853950	0.481872582281213	0.2597293539211438	0.5390000665561213	-0.8916426437645347	81.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr5:108160982_108161219	0.35767212760962747	0.1541992772320782	0.4311190761846986	-1.213841694495344	37.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chrX:90885106_90885355	0.5570859360358131	1.3662841836232775	2.4525555129710614	1.2942857918498798	61.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr12:120377613_120377835	0.44662924182181574	0.2809384092036493	0.6290192913873979	-0.6688238311021253	15.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr21:6976460_6976660	0.3225261156275539	0.16575888408040282	0.5139394177673896	-0.9603297876816828	332.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr7:78951058_78951239	0.24711892453028805	0.15391271089638492	0.6228285073226784	-0.6830931157372275	714.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr6:169169889_169170121	0.39777196665864495	0.11864190965116518	0.2982661413969875	-1.7453278799064864	75.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr10:18424327_18424596	0.280237955652904	0.026756038971776124	0.09547614244273003	-3.38871591190939	1.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chrX:27983441_27983692	0.3052998866462531	11.439185539908872	37.46868584056601	5.227613473020189	122.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr11:44161893_44162135	0.4153526842712685	1.4218923567858168	3.4233373483080065	1.7754034678517163	6.0
macFas5_MER11A_F1_260bp_371_630.speciesSeq_withInDel	0.3246089652979472	0.13913140265323587	0.4286123229083708	-1.222254765770649	44.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr2:184021553_184021808	0.4156863008851409	0.18194106500807766	0.4376883833329647	-1.192024000904292	14.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chrX:16440572_16440807	0.32652726082771405	0.21978174869673245	0.6730885137725029	-0.5711318575348994	27.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr15:80054326_80054575	0.34568826766394406	1.0772826217583544	3.116341289330708	1.6398532402873807	37.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr15:80702311_80702482	0.1821546711743876	0.3221427092201845	1.7685119307853376	0.8225359518218573	24.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chrX:89729596_89729829	0.368767673461435	0.18437343218733002	0.49997178564137734	-1.0000814117275347	54.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr6:144976753_144976914	0.2717307319991551	0.16703412900951667	0.6147045929646119	-0.7020348302131529	69.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr14:91316214_91316451	0.2276933389679845	0.08361262178680039	0.3672159324720386	-1.4452994402757575	7.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr3:29328783_29329033	0.27585923759582737	0.19063677767390488	0.6910654119664269	-0.5331058212445647	7.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr1:84753056_84753287	0.35235801776946013	0.2738559282993556	0.7772092998846797	-0.3636249309465594	33.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr5:83393877_83394084	0.26676497701574514	0.1763154363011914	0.6609392217584276	-0.5974104835162775	77.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr6:10927813_10928061	0.41408294939757456	0.5295299653220171	1.278801665445051	0.35479252812358836	66.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr7:23078393_23078573	0.2512177128112818	0.17575814456533292	0.6996248098849815	-0.515346644302213	681.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr9:94550158_94550391	0.32840385428074687	0.23643076745252173	0.7199390761425141	-0.4740532692573285	103.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr2B:236213246_236213448	0.35029744456613	0.2794519625941062	0.7977562124103665	-0.3259801565614273	26.0
hg19_MER11A_F1_260bp_371_630.frameSeq_chr13:55999352_55999582	0.45961440571521545	0.19421193805375428	0.42255407062695755	-1.2427921323465396	57.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr8:76508589_76508815	0.28648088040754793	0.39180377860650384	1.3676437256445297	0.45169245377023204	100.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr7:46301438_46301627	0.4627613609794665	0.3497061234030388	0.7556943014059375	-0.40412535123179444	227.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr3:112893942_112894162	0.24606959835506018	0.9548835547796167	3.880542582923188	1.9562583861663168	121.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr6:80056285_80056497	0.32840385428074687	0.20802820300555938	0.6334523797266995	-0.6586919271620306	79.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr1:204139325_204139552	0.44889968822178145	0.23882242193326098	0.5320173486404147	-0.9104548033161531	26.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr4:94529736_94529913	0.35981941875374107	0.1905306029160804	0.5295172883553535	-0.9172503069542398	503.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr9_GL391077_random:198277_198474	0.4402191597176417	0.20853160270786342	0.47369951558132184	-1.0779558983085291	193.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr13:95407034_95407279	0.4829100485804507	0.1796476902390683	0.3720106689996528	-1.4265840974998332	13.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr13:52312429_52312662	0.1371998324550676	0.14492854443045403	1.056331788728077	0.07906304944142714	23.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr6:14370077_14370299	0.28104323713466517	0.300774782924104	1.0702082213064754	0.09789151683319161	86.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr1:233682568_233682812	0.36531019219039274	0.09173499076037528	0.25111533354800225	-1.9935779700682512	6.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr6:95834539_95834791	0.46991120612529635	0.1788086506894307	0.38051582588084404	-1.3939716373608855	40.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr10:34716077_34716307	0.3786548567452929	0.2204187972436795	0.5821100490781426	-0.7806361715635804	20.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr12:60128222_60128416	0.35073688580483303	0.23068692382296585	0.6577207392761399	-0.6044529327811967	557.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr7:136430391_136430620	0.5797422707569451	0.2715737955635277	0.4684388378459021	-1.0940674015314311	19.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr13:110358048_110358270	0.19394517052807683	0.13639054012441976	0.7032427760539411	-0.507905267119422	40.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr5:137651562_137651806	0.5014784469578282	0.24840869866427936	0.4953526919675758	-1.0134720024895711	94.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr8:76936085_76936270	0.2924196804306613	0.18043631606091287	0.6170457330203465	-0.6965506746268462	600.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr16:13318970_13319157	0.47095545325001925	0.2285824564008528	0.48535897572355685	-1.0428759229895723	80.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr6:26701689_26701922	0.18339101509638572	0.15896234918525817	0.8667946415025378	-0.20623786012399306	33.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chrUn_AACZ03187548:4668_4907	0.4365245078439466	0.12966388117091507	0.29703688759960456	-1.7512859912940981	12.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr3:113580883_113581136	0.47237079646038743	0.48404106867122265	1.024705744508941	0.03520968350165512	32.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr1:186227068_186227323	0.44838072904464643	0.26220918192340603	0.5847913724617214	-0.7740060677941819	9.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr8:68596415_68596629	0.16949876349974033	0.14586356729774724	0.86055829721714	-0.21665516612308672	30.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr10:43118361_43118576	0.36531019219039274	0.2841236519383845	0.777759991405618	-0.362603071590259	20.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr14:65723665_65723862	0.17224059255459145	0.12358261019416593	0.7174999131229566	-0.47894943778487287	264.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:86188805_86189073	0.3587383468448319	0.15022065254033343	0.41874712826646776	-1.2558487982801738	82.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr3:130171413_130171660	0.5144564430981007	0.19621095245969158	0.381394683829971	-1.3906433604805044	50.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr6:23649266_23649486	0.441763999536175	0.1233750685920788	0.27927823163864646	-1.8402249678533802	17.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr7:129815116_129815372	0.035029744456613	0.013378019485888062	0.38190456977092013	-1.3887159119093901	1.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr3:15671963_15672208	0.35029744456613	2.0735930203126496	5.919520831449262	2.565480398477485	5.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:33491070_33491253	0.19734456036353837	0.1705756679227214	0.8643545462235968	-0.2103048876390351	564.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr4:166125759_166126002	0.39899733320093345	0.19316554964989593	0.48412742035200157	-1.046541285990102	40.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chr14:67068240_67068482	0.24361595008462678	0.15080676511364727	0.6190348581907725	-0.6919074442151665	21.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chrX:10601174_10601409	0.3678123167944365	0.09173499076037528	0.2494070659728458	-2.0034257560245985	13.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr4:45037462_45037678	0.3327825723378235	0.19769739906923472	0.5940737751992092	-0.7512859912940979	17.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr4:137635850_137636048	0.3044893171997899	0.27579301709369236	0.9057559707841293	-0.14280568386680512	12.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr12:30536837_30537092	0.3057141334395316	0.18242753844392812	0.5967258902670628	-0.7448597221346651	10.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr3:101337460_101337696	0.36689048141399927	0.299949278999385	0.8175444558915177	-0.2906309122272002	18.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr2:139183840_139184018	0.3253353038312995	3.339659289610985	10.26528400171026	3.359701636819131	253.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr3:94741252_94741501	0.6572247293288344	1.082982529809986	1.6478115954582848	0.7205512996592978	41.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr6:150592_150826	0.21543292840816997	0.1324423929102918	0.6147732098751396	-0.7018737971690205	19.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr22:33747869_33748122	0.43428442223921415	0.20212092090727266	0.4654113998957569	-1.1034215460013195	82.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr14:114984213_114984446	0.2656154476457857	0.18864234816339406	0.7102084981704831	-0.49368547151093234	217.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr15:47391991_47392190	0.5628359072995823	0.5603569905661012	0.9955956670473022	-0.006368143337972043	756.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr2:84533702_84533937	0.5114342690665498	0.46020387031454935	0.8998299452136749	-0.15227571608730925	4.0
hg19_MER52C_F2_238bp_356_593.frameSeq_chr9:41926483_41926695	0.3086129729304243	0.20522376066214562	0.6649874718922221	-0.5886009338362685	378.0
panTro4_MER34A1_F1_260bp_97_356.frameSeq_chr11:57338796_57339045	0.32730917476647775	0.17307812709867681	0.5287909427597356	-0.9192306286081697	31.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr13:79156266_79156449	0.270401320340845	0.18231943323596134	0.6742549666774736	-0.5686338512487749	989.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr10:66486905_66487138	0.4621231672545484	0.25726960549784733	0.5567122008322452	-0.8449963934201151	25.0
panTro4_MER34C2_F1_232bp_132_363.frameSeq_chr21:19478236_19478476	0.25059740265115454	0.24080435074598514	0.9609211755526378	-0.05751000343401685	12.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr7:51613813_51614065	0.6935889402409374	0.29431642868953733	0.42433841085657786	-1.2367128184643403	14.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr7:153507843_153508071	0.1686958746200047	0.17743478476019955	1.051802749533026	0.07286417330648406	37.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr6:140841372_140841553	0.30125580232687177	0.1676711775564637	0.5565741016816511	-0.8453543156550066	14.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr6:115396577_115396810	0.3526327608632375	0.23545314295162992	0.6677007047650525	-0.5827265318760153	14.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr9:54326384_54326610	0.29217991399038573	0.18268814921313373	0.6252590971025651	-0.6774739520784279	307.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr6_AACZ03159150_random:239_480	0.2392031121465859	1.2957567444903009	5.416972767880416	2.4374868381335677	34.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr5:96732068_96732299	0.315267700109517	0.35317971442744484	1.1202534046613657	0.16382511111938866	4.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr4:108710039_108710224	0.24238323180462862	0.1554655328964895	0.6414038287178275	-0.6406951292341878	495.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr16:58386785_58387019	0.3601057730139816	0.18836251436130394	0.5230755196862409	-0.9349088424659706	24.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr18:50721647_50721881	0.18276388412145914	0.5758364909143122	3.150712700610091	1.6556782074490632	22.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr3:100317582_100317820	0.039408462513689624	0.17056974844507278	4.328251790737094	2.113784428619793	7.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr19:35972176_35972384	0.49090294662114614	0.26681716641298964	0.5435232529148079	-0.8795863371926964	71.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr2B:189732262_189732452	0.4585216356110744	0.19499634628068746	0.42527185444764176	-1.2335427179214888	513.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr6:80070282_80070499	0.5024578970495428	0.42893274976628604	0.8536690383114685	-0.22825123971614406	63.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr12:66098675_66098919	0.5931703394653135	0.2818302771693752	0.4751253702661841	-1.073619850504453	14.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr17_GL392680_random:267159_267403	0.3082617512181944	0.1290978880388198	0.41879307935106586	-1.2556904932786068	39.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr2:168028840_168029029	0.4513867417177398	0.39458213874640086	0.8741553578752211	-0.19403839168548018	288.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr5:96846118_96846305	0.4065908584648274	0.22362415730094995	0.5499979958853276	-0.8625017332165505	284.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr8:50699814_50700048	0.42736288237067854	0.27826280530647174	0.6511159878061591	-0.6190135313311838	24.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr19_GL392890_random:273913_274155	0.3937826445812358	0.1845244067019043	0.4685945641360983	-1.093587876365743	28.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr11:72366802_72366977	0.2788598819496616	0.15914410489938413	0.5706955901534522	-0.8092066797411012	787.0
ctrl_seq1150__chr4:68989351-68989521_	0.3636186149932927	3.6312843877751373	9.986519496099286	3.319981957234011	70.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr19:44924579_44924821	0.497227761592479	0.26830361302253286	0.5395990203025526	-0.8900403659598402	35.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr12:15031518_15031754	0.25287096779617513	0.1939812825453769	0.7671156726134498	-0.38248395819787573	31.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr4:157688786_157688995	0.6752956292469283	0.30323510834679607	0.4490405316038485	-1.1550824225161551	17.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr22:40830462_40830695	0.3061859145096543	0.15756334061157054	0.5146002253692908	-0.9584760059868754	26.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr12:75853518_75853717	0.5244994169990163	0.18801540899085925	0.358466383178481	-1.4800902649301237	36.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr9:73785980_73786229	0.3038449573519258	1.6926102914754027	5.570638085380339	2.4778425896639105	45.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr13:75180638_75180844	0.31877067455517827	0.3906381689879314	1.2254520260781174	0.29331400677193104	29.0
panTro4_MER34C2_F1_232bp_132_363.frameSeq_chr2B:155332391_155332652	0.11676581485537667	0.15161755417339803	1.2984755372211283	0.3768188344535869	2.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr20:65378190_65378436	0.4822699701933696	0.36338434324458735	0.7534873944128966	-0.40834471865832245	42.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr4:104790721_104790913	0.4493470668227598	0.28816561513280725	0.6412985338267961	-0.6409319860793904	86.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr10:71849329_71849566	0.45140602515680844	0.2018864758779471	0.447239213982171	-1.1608814055046943	43.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr4:128456870_128457127	0.2510465019390598	0.19844062237400625	0.790453644409579	-0.33924723564509	11.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr3:116826659_116826840	0.43232040885888723	0.2139825721207157	0.4949629204078619	-1.0146076435282214	406.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr14:44990870_44991056	0.27571798862624425	0.1635570769403734	0.5932042292753227	-0.7533992113011845	619.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr3:130891156_130891343	0.19223788581137793	0.1355918016642613	0.7053334002918797	-0.5036227363116207	575.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr4:131109372_131109563	0.5244158802475299	0.22349161964660058	0.4261724865027164	-1.2304906384804033	33.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr12:54396408_54396653	0.42797209531775016	0.24400344236217572	0.570138672665128	-0.8106152316904932	91.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chrX:152595994_152596247	0.5215539730206824	0.2257112005567781	0.43276671683570406	-1.2083385460518568	116.0
